layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
33,12,0.6031559705734253,0.1720428615808487,0.6031559705734253,0.6031559705734253,0.0,0.0
33,13,0.5657767653465271,0.17094650864601135,0.5657767653465271,0.5657767653465271,0.0,0.0
33,14,0.21665433049201965,0.352664053440094,0.352664053440094,0.352664053440094,0.0,0.0
33,15,0.14287564158439636,0.2893174886703491,0.2893174886703491,0.2893174886703491,0.0,0.0
34,0,0.464610755443573,0.1253926008939743,0.464610755443573,0.464610755443573,0.0,0.0
34,1,0.41175296902656555,0.0549299493432045,0.41175296902656555,0.41175296902656555,0.0,0.0031999999191612005
34,2,0.4529094099998474,0.06443287432193756,0.4529094099998474,0.4529094099998474,0.0,0.006099999882280827
34,3,0.5077391862869263,0.0528889000415802,0.5077391862869263,0.5077391862869263,0.0,0.010300000198185444
34,4,0.543419599533081,-0.005685970187187195,0.543419599533081,0.543419599533081,0.0,0.7069000005722046
34,5,0.6240026950836182,0.11412030458450317,0.6240026950836182,0.6240026950836182,0.0,0.00039999998989515007
34,6,0.36159247159957886,0.13016678392887115,0.36159247159957886,0.36159247159957886,0.0,0.0
34,7,0.6604345440864563,0.0683140754699707,0.6604345440864563,0.6604345440864563,0.0,0.0071000000461936
34,8,0.5371149778366089,0.27811139822006226,0.5371149778366089,0.5371149778366089,0.0,0.0
34,9,0.22135403752326965,0.3084663450717926,0.3084663450717926,0.3084663450717926,0.0,0.0
34,10,0.4121718406677246,0.08524323254823685,0.4121718406677246,0.4121718406677246,0.0,0.0007999999797903001
34,11,0.6964815855026245,0.15293218195438385,0.6964815855026245,0.6964815855026245,0.0,0.00019999999494757503
34,12,0.24752385914325714,0.05402301251888275,0.24752385914325714,0.24752385914325714,0.0,0.003100000089034438
34,13,0.20415106415748596,0.09105649590492249,0.20415106415748596,0.20415106415748596,0.0,0.0
34,14,0.2526780366897583,0.25001218914985657,0.2526780366897583,0.2526780366897583,0.0,0.0
34,15,0.24622425436973572,0.41067543625831604,0.41067543625831604,0.41067543625831604,0.0,0.0
35,0,0.168996661901474,0.08063387125730515,0.168996661901474,0.168996661901474,0.0,9.999999747378752e-05
35,1,0.2020593285560608,0.04593731462955475,0.2020593285560608,0.2020593285560608,0.0,0.0008999999845400453
35,2,0.4299376308917999,0.0940873920917511,0.4299376308917999,0.4299376308917999,0.0,0.0003000000142492354
35,3,0.5013743042945862,0.09083344042301178,0.5013743042945862,0.5013743042945862,0.0,0.00139999995008111
35,4,0.5754342675209045,0.11957339942455292,0.5754342675209045,0.5754342675209045,0.0,0.0006000000284984708
35,5,0.20112910866737366,0.052618592977523804,0.20112910866737366,0.20112910866737366,0.0,0.00019999999494757503
35,6,0.2914789319038391,0.07820209860801697,0.2914789319038391,0.2914789319038391,0.0,9.999999747378752e-05
35,7,0.28222930431365967,0.24009397625923157,0.28222930431365967,0.28222930431365967,0.0,0.0
35,8,0.3266121745109558,0.05377877503633499,0.3266121745109558,0.3266121745109558,0.0,0.009399999864399433
35,9,0.40924930572509766,0.08553224056959152,0.40924930572509766,0.40924930572509766,0.0,0.0008999999845400453
35,10,0.49193477630615234,0.1033003181219101,0.49193477630615234,0.49193477630615234,0.0,0.0003000000142492354
35,11,0.5661800503730774,0.11949292570352554,0.5661800503730774,0.5661800503730774,0.0,0.0005000000237487257
35,12,0.49481210112571716,0.0909423753619194,0.49481210112571716,0.49481210112571716,0.0,0.0007999999797903001
35,13,0.33864352107048035,0.12022288888692856,0.33864352107048035,0.33864352107048035,0.0,0.0
35,14,0.10937304049730301,0.1242501437664032,0.1242501437664032,0.1242501437664032,0.0,0.0
35,15,0.49908167123794556,0.19129788875579834,0.49908167123794556,0.49908167123794556,0.0,0.0
36,0,0.49445420503616333,0.09270239621400833,0.49445420503616333,0.49445420503616333,0.0,0.0010000000474974513
36,1,0.41915202140808105,0.02049775794148445,0.41915202140808105,0.41915202140808105,0.0,0.1062999963760376
36,2,0.47881773114204407,0.09338412433862686,0.47881773114204407,0.47881773114204407,0.0,0.0007999999797903001
36,3,0.4282371997833252,0.12850706279277802,0.4282371997833252,0.4282371997833252,0.0,9.999999747378752e-05
36,4,0.5367620587348938,0.17932718992233276,0.5367620587348938,0.5367620587348938,0.0,0.0
36,5,0.19587989151477814,0.08257319033145905,0.19587989151477814,0.19587989151477814,0.0,0.0
36,6,0.25728124380111694,0.1642589271068573,0.25728124380111694,0.25728124380111694,0.0,0.0
36,7,0.1557149440050125,0.00935760885477066,0.1557149440050125,0.1557149440050125,0.0,0.36559998989105225
36,8,0.44851699471473694,0.12194333225488663,0.44851699471473694,0.44851699471473694,0.0,0.0
36,9,0.5020557045936584,0.2098514288663864,0.5020557045936584,0.5020557045936584,0.0,0.0
36,10,0.5086078643798828,0.14367514848709106,0.5086078643798828,0.5086078643798828,0.0,9.999999747378752e-05
36,11,0.44486796855926514,0.09080049395561218,0.44486796855926514,0.44486796855926514,0.0,0.000699999975040555
36,12,0.2589954137802124,0.07256963849067688,0.2589954137802124,0.2589954137802124,0.0,0.0005000000237487257
36,13,0.43217313289642334,0.13569074869155884,0.43217313289642334,0.43217313289642334,0.0,0.0
36,14,0.3349441885948181,0.09008648991584778,0.3349441885948181,0.3349441885948181,0.0,0.0003000000142492354
36,15,0.4244295656681061,0.11956613510847092,0.4244295656681061,0.4244295656681061,0.0,0.0
37,0,0.14703230559825897,0.08022516220808029,0.14703230559825897,0.14703230559825897,0.0,0.0005000000237487257
37,1,0.1387668251991272,0.27148765325546265,0.27148765325546265,0.27148765325546265,0.0,0.0
37,2,0.49719369411468506,0.05550866574048996,0.49719369411468506,0.49719369411468506,0.0,0.012500000186264515
37,3,0.46885019540786743,0.1154528260231018,0.46885019540786743,0.46885019540786743,0.0,0.0
37,4,0.6156904697418213,0.13027019798755646,0.6156904697418213,0.6156904697418213,0.0,0.0005000000237487257
37,5,0.3797784447669983,0.06529435515403748,0.3797784447669983,0.3797784447669983,0.0,0.0020000000949949026
37,6,0.32498598098754883,0.16543161869049072,0.32498598098754883,0.32498598098754883,0.0,0.0
37,7,0.25250595808029175,0.08327095955610275,0.25250595808029175,0.25250595808029175,0.0,0.0
37,8,0.35460543632507324,0.28065377473831177,0.35460543632507324,0.35460543632507324,0.0,0.0
37,9,0.22368276119232178,0.23879331350326538,0.23879331350326538,0.23879331350326538,0.0,0.0
37,10,0.41820386052131653,0.00870467722415924,0.41820386052131653,0.41820386052131653,0.0,0.5200999975204468
37,11,0.4120902717113495,0.06302119791507721,0.4120902717113495,0.4120902717113495,0.0,0.0031999999191612005
37,12,0.13778913021087646,0.003324650228023529,0.13778913021087646,0.13778913021087646,0.0,0.792900025844574
37,13,0.28906214237213135,0.11291325092315674,0.28906214237213135,0.28906214237213135,0.0,0.0
37,14,0.4500011205673218,0.1609956920146942,0.4500011205673218,0.4500011205673218,0.0,0.0
37,15,0.5344260931015015,0.08244206011295319,0.5344260931015015,0.5344260931015015,0.0,0.0019000000320374966
38,0,0.47577720880508423,0.09889174997806549,0.47577720880508423,0.47577720880508423,0.0,0.00039999998989515007
38,1,0.48961254954338074,0.1249152272939682,0.48961254954338074,0.48961254954338074,0.0,0.0
38,2,0.48186570405960083,0.12445516884326935,0.48186570405960083,0.48186570405960083,0.0,0.0
38,3,0.36716634035110474,0.11572553217411041,0.36716634035110474,0.36716634035110474,0.0,9.999999747378752e-05
38,4,0.28618547320365906,0.15160825848579407,0.28618547320365906,0.28618547320365906,0.0,0.0
38,5,0.25965696573257446,0.11534839123487473,0.25965696573257446,0.25965696573257446,0.0,0.0
38,6,0.2808149755001068,0.043702319264411926,0.2808149755001068,0.2808149755001068,0.0,0.003000000026077032
38,7,0.31945914030075073,0.10874232649803162,0.31945914030075073,0.31945914030075073,0.0,0.0
38,8,0.5929587483406067,0.045126140117645264,0.5929587483406067,0.5929587483406067,0.0,0.025599999353289604
38,9,0.5475364327430725,0.05236676707863808,0.5475364327430725,0.5475364327430725,0.0,0.014000000432133675
38,10,0.15944060683250427,0.05792122334241867,0.15944060683250427,0.15944060683250427,0.0,0.0005000000237487257
38,11,0.29933011531829834,0.10111835598945618,0.29933011531829834,0.29933011531829834,0.0,0.0
38,12,0.3520274758338928,0.13777725398540497,0.3520274758338928,0.3520274758338928,0.0,0.0
38,13,0.13158050179481506,0.012111954391002655,0.13158050179481506,0.13158050179481506,0.0,0.1687999963760376
38,14,0.584283709526062,0.07572569698095322,0.584283709526062,0.584283709526062,0.0,0.0032999999821186066
38,15,0.6287844181060791,0.07200481742620468,0.6287844181060791,0.6287844181060791,0.0,0.0052999998442828655
39,0,0.3397579789161682,0.07381857931613922,0.3397579789161682,0.3397579789161682,0.0,0.0008999999845400453
39,1,0.379751980304718,0.07027013599872589,0.379751980304718,0.379751980304718,0.0,0.0020000000949949026
39,2,0.24338461458683014,0.13878193497657776,0.24338461458683014,0.24338461458683014,0.0,0.0
39,3,0.358388751745224,0.17198804020881653,0.358388751745224,0.358388751745224,0.0,0.0
39,4,0.33764636516571045,0.11424271762371063,0.33764636516571045,0.33764636516571045,0.0,0.0
39,5,0.3401816487312317,0.112120121717453,0.3401816487312317,0.3401816487312317,0.0,0.0
39,6,0.4311569631099701,0.11746545135974884,0.4311569631099701,0.4311569631099701,0.0,0.0
39,7,0.37626540660858154,0.16130582988262177,0.37626540660858154,0.37626540660858154,0.0,0.0
39,8,0.19244317710399628,0.050817348062992096,0.19244317710399628,0.19244317710399628,0.0,0.005799999926239252
39,9,0.3599544167518616,0.1410706341266632,0.3599544167518616,0.3599544167518616,0.0,0.0
39,10,0.28631457686424255,0.07098859548568726,0.28631457686424255,0.28631457686424255,0.0,0.0017000000225380063
39,11,0.637974202632904,0.10330721735954285,0.637974202632904,0.637974202632904,0.0,0.0010999999940395355
39,12,0.24828031659126282,0.151717871427536,0.24828031659126282,0.24828031659126282,0.0,0.0
39,13,0.17912176251411438,0.0829569399356842,0.17912176251411438,0.17912176251411438,0.0,0.0
39,14,0.3662613332271576,0.13082355260849,0.3662613332271576,0.3662613332271576,0.0,0.0
39,15,0.5188243985176086,0.11541709303855896,0.5188243985176086,0.5188243985176086,0.0,0.0006000000284984708
40,0,0.41086333990097046,0.11486440896987915,0.41086333990097046,0.41086333990097046,0.0,9.999999747378752e-05
40,1,0.28731095790863037,0.10526083409786224,0.28731095790863037,0.28731095790863037,0.0,0.0
40,2,0.35902267694473267,0.1336653083562851,0.35902267694473267,0.35902267694473267,0.0,0.0
40,3,0.2346702218055725,0.19616754353046417,0.2346702218055725,0.2346702218055725,0.0,0.0
40,4,0.22495423257350922,0.08064006268978119,0.22495423257350922,0.22495423257350922,0.0,0.0
40,5,0.2476528137922287,0.05539657920598984,0.2476528137922287,0.2476528137922287,0.0,0.0017000000225380063
40,6,0.345456063747406,0.29866737127304077,0.345456063747406,0.345456063747406,0.0,0.0
40,7,0.3698920011520386,0.31807786226272583,0.3698920011520386,0.3698920011520386,0.0,0.0
40,8,0.40887758135795593,0.1344691812992096,0.40887758135795593,0.40887758135795593,0.0,0.0
40,9,0.3401678800582886,0.15133868157863617,0.3401678800582886,0.3401678800582886,0.0,0.0
40,10,0.36361759901046753,0.06592994928359985,0.36361759901046753,0.36361759901046753,0.0,0.002099999925121665
40,11,0.3408524990081787,0.0809953436255455,0.3408524990081787,0.3408524990081787,0.0,0.0008999999845400453
40,12,0.5656059384346008,0.04112353175878525,0.5656059384346008,0.5656059384346008,0.0,0.029600000008940697
40,13,0.5985585451126099,0.07679183781147003,0.5985585451126099,0.5985585451126099,0.0,0.002899999963119626
40,14,0.11833815276622772,0.08221235871315002,0.11833815276622772,0.11833815276622772,0.0,9.999999747378752e-05
40,15,0.24348437786102295,0.21377356350421906,0.24348437786102295,0.24348437786102295,0.0,0.0
41,0,0.3621021509170532,0.11546391248703003,0.3621021509170532,0.3621021509170532,0.0,0.0
41,1,0.4076826870441437,0.09758834540843964,0.4076826870441437,0.4076826870441437,0.0,0.0003000000142492354
41,2,0.432328999042511,0.0732915997505188,0.432328999042511,0.432328999042511,0.0,0.0017000000225380063
41,3,0.35378849506378174,0.08991789817810059,0.35378849506378174,0.35378849506378174,0.0,0.00019999999494757503
41,4,0.26883068680763245,0.020859964191913605,0.26883068680763245,0.26883068680763245,0.0,0.04529999941587448
41,5,0.3467835783958435,0.044198453426361084,0.3467835783958435,0.3467835783958435,0.0,0.009200000204145908
41,6,0.442074179649353,0.0861237496137619,0.442074179649353,0.442074179649353,0.0,0.0008999999845400453
41,7,0.4305916130542755,0.0833909884095192,0.4305916130542755,0.4305916130542755,0.0,0.0008999999845400453
41,8,0.4877886176109314,0.11661475896835327,0.4877886176109314,0.4877886176109314,0.0,0.00039999998989515007
41,9,0.4134328365325928,0.08343499898910522,0.4134328365325928,0.4134328365325928,0.0,0.0008999999845400453
41,10,0.29742342233657837,0.049589186906814575,0.29742342233657837,0.29742342233657837,0.0,0.005900000222027302
41,11,0.3502982258796692,0.04936990141868591,0.3502982258796692,0.3502982258796692,0.0,0.007699999958276749
41,12,0.379624605178833,0.07912324368953705,0.379624605178833,0.379624605178833,0.0,0.0007999999797903001
41,13,0.5314077138900757,0.04291653260588646,0.5314077138900757,0.5314077138900757,0.0,0.027300000190734863
41,14,0.36473166942596436,0.020647652447223663,0.36473166942596436,0.36473166942596436,0.0,0.06210000067949295
41,15,0.35532376170158386,0.09429552406072617,0.35532376170158386,0.35532376170158386,0.0,0.0
