seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
58,19,9,C,0.5279024216553361,0.5279024216553361,0.9811992049217224,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,10,hihp,0.6108380654484392,0.6108380654484392,0.3700563609600067,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,11,hihp,0.6476690207586127,0.6476690207586127,0.6725278496742249,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,12,D,0.48613562324535553,0.48613562324535553,0.1267140954732895,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,13,hihp,0.5600236734752624,0.5600236734752624,0.4461992084980011,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,14,hihp,0.5457815533551122,0.5457815533551122,0.3603333532810211,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,15,D,0.3705267615080023,0.3705267615080023,0.15177923440933228,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,16,hilp,0.583346585464097,0.583346585464097,0.14257784187793732,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,17,D,0.5140412157196939,0.5140412157196939,0.042052190750837326,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,18,hilp,0.7202267807330663,0.7202267807330663,0.1393543779850006,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,19,hilp,0.5921898423699776,0.5921898423699776,0.1064838171005249,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,20,C,0.5115070036197228,0.5115070036197228,0.5775832533836365,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,21,D,0.4653644328742771,0.4653644328742771,0.13381531834602356,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,22,hilp,0.6086122980461384,0.6086122980461384,0.16234926879405975,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,23,hihp,0.5917000680201517,0.5917000680201517,0.5437974333763123,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,24,D,0.30571917978593727,0.30571917978593727,0.008744499646127224,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,25,D,0.2541750152357933,0.2541750152357933,0.16485288739204407,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,26,D,0.44450159523250904,0.44450159523250904,0.04265451431274414,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,27,D,0.23602599622355872,0.23602599622355872,0.04731440171599388,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,28,hilp,0.6481381690966145,0.6481381690966145,0.052462272346019745,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,29,hilp,0.6876880997274589,0.6876880997274589,0.23842886090278625,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,30,hilp,0.6777531076232725,0.6777531076232725,0.22853177785873413,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,19,31,hilp,0.6995273274811381,0.6995273274811381,0.1197604164481163,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,0,C,0.3897941628584717,0.3897941628584717,0.4538624584674835,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,1,C,0.4569880166106036,0.4569880166106036,1.3268622159957886,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,2,D,0.3586193111591366,0.3586193111591366,0.19874507188796997,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,3,hihp,0.6167967540494981,0.6167967540494981,0.4303785264492035,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,4,hilp,0.7120204668207653,0.7120204668207653,0.07853851467370987,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,5,hilp,0.7334329976480352,0.7334329976480352,0.12960512936115265,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,6,hilp,0.5956927800840868,0.5956927800840868,0.19185470044612885,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,7,hilp,0.7430631528535635,0.7430631528535635,0.09181981533765793,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,8,hihp,0.6767246187779127,0.6767246187779127,0.5739977955818176,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,9,hihp,0.5519330045399169,0.5519330045399169,0.6883143186569214,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,10,D,0.4928851041928682,0.4928851041928682,0.18576215207576752,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,11,hihp,0.6704912109348607,0.6704912109348607,0.35056769847869873,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,12,hihp,0.5727027952037669,0.5727027952037669,0.4479175806045532,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,13,hihp,0.6363810969895689,0.6363810969895689,2.4007911682128906,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,14,hihp,0.6291183793101128,0.6291183793101128,2.0484137535095215,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,15,hihp,0.6018146482206275,0.6018146482206275,0.4429086446762085,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,16,hilp,0.6107798697775051,0.6107798697775051,0.06346949189901352,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,17,hilp,0.5809665335119655,0.5809665335119655,0.035197895020246506,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,18,D,0.44897547292576906,0.44897547292576906,0.09902729839086533,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,19,hilp,0.6663239616253359,0.6663239616253359,0.05921194702386856,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,20,hihp,0.5773937559784662,0.5773937559784662,0.3488478660583496,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,21,hilp,0.6589253710387191,0.6589253710387191,0.1555803269147873,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,22,hihp,0.5919122247885671,0.5919122247885671,0.2732533812522888,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,23,hihp,0.5630495508177722,0.5630495508177722,1.0006827116012573,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,24,hihp,0.677693269738008,0.677693269738008,0.8048838973045349,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,25,hihp,0.5767054345801284,0.5767054345801284,0.8772649765014648,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,26,hihp,0.7033760057748802,0.7033760057748802,1.4816405773162842,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,27,hihp,0.7080614928411636,0.7080614928411636,0.36625659465789795,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,28,hilp,0.678223649209316,0.678223649209316,0.2195553481578827,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,29,hilp,0.6785942455171649,0.6785942455171649,0.16202528774738312,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,30,hihp,0.6272915471824619,0.6272915471824619,0.9523801207542419,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,20,31,hilp,0.7149113172012179,0.7149113172012179,0.2086278796195984,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,0,hihp,0.6893514912736657,0.6893514912736657,0.81415855884552,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,1,hihp,0.5727884839350771,0.5727884839350771,0.6905876994132996,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,2,hihp,0.6348220794817793,0.6348220794817793,0.9002065062522888,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,3,hihp,0.6542003984817061,0.6542003984817061,1.0250917673110962,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,4,hihp,0.7001481478524259,0.7001481478524259,0.2701154053211212,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,5,hihp,0.7190934451375541,0.7190934451375541,0.33382225036621094,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,6,hihp,0.6458099184869008,0.6458099184869008,0.3058434724807739,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,7,hilp,0.647328679223489,0.647328679223489,0.14754414558410645,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,8,hihp,0.6991653895739711,0.6991653895739711,1.0464152097702026,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,9,hihp,0.7302199187568822,0.7302199187568822,0.7944852709770203,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,10,hihp,0.7450650696412214,0.7450650696412214,1.768242359161377,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,11,hihp,0.6485723850532024,0.6485723850532024,0.33683618903160095,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,12,D,0.4662689480978835,0.4662689480978835,0.1618603616952896,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,13,D,0.255877848224069,0.255877848224069,0.12043768912553787,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,14,C,0.27228244040934857,0.27228244040934857,0.41045448184013367,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,15,D,0.34881210571995713,0.34881210571995713,0.13716407120227814,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,16,hihp,0.7117666350933393,0.7117666350933393,0.26787069439888,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,17,hilp,0.6845501104519647,0.6845501104519647,0.20210610330104828,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,18,hihp,0.6970917172106884,0.6970917172106884,0.3165782690048218,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,19,hihp,0.6672728574052736,0.6672728574052736,0.28412488102912903,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,20,hihp,0.6470861930272224,0.6470861930272224,0.3157162070274353,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,21,C,0.47004840861885655,0.47004840861885655,0.29390886425971985,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,22,D,0.473901615205445,0.473901615205445,0.24812562763690948,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,23,hihp,0.6706942862988379,0.6706942862988379,0.4273838996887207,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,24,D,0.2272773104284485,0.2272773104284485,0.18918214738368988,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,25,hihp,0.5732327267920809,0.5732327267920809,1.4263765811920166,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,26,C,0.45586254349941474,0.45586254349941474,1.508283019065857,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,27,hihp,0.5958962037269726,0.5958962037269726,0.33906352519989014,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,28,hilp,0.5731713961494023,0.5731713961494023,0.14085760712623596,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,29,hihp,0.6977488631734553,0.6977488631734553,0.6684685349464417,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,30,C,0.3460976586696062,0.3460976586696062,0.3749987781047821,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,21,31,C,0.42276208373473056,0.42276208373473056,0.5106618404388428,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,0,C,0.5013662091725373,0.5013662091725373,1.8174145221710205,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,1,C,0.42231419959457694,0.42231419959457694,1.852203369140625,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,2,C,0.27817651227619433,0.27817651227619433,1.1357289552688599,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,3,D,0.44424674563689226,0.44424674563689226,0.18243306875228882,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,4,hilp,0.6478162889930842,0.6478162889930842,0.16953948140144348,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,5,hilp,0.5930250587742152,0.5930250587742152,0.21837234497070312,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,6,hilp,0.641234353897139,0.641234353897139,0.12318070232868195,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,7,hihp,0.6806317416748788,0.6806317416748788,0.4908137619495392,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,8,C,0.4270185050980708,0.4270185050980708,0.2609204351902008,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,9,hihp,0.643926209327948,0.643926209327948,0.4802607297897339,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,10,hihp,0.5661204323588237,0.5661204323588237,0.5315043330192566,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,11,hihp,0.6887840775755756,0.6887840775755756,0.41445913910865784,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,12,C,0.35661445842443895,0.35661445842443895,1.429293155670166,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,13,C,0.5067760846011323,0.5067760846011323,0.9532114267349243,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,14,C,0.4127193835464572,0.4127193835464572,2.83599853515625,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,15,C,0.4527625717711244,0.4527625717711244,1.152747631072998,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,16,hihp,0.6341371418313445,0.6341371418313445,0.8052727580070496,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,17,hihp,0.611482547270582,0.611482547270582,0.30953359603881836,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,18,hihp,0.5950956708742474,0.5950956708742474,0.2902294099330902,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,19,hihp,0.6305827510754566,0.6305827510754566,1.2759268283843994,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,20,D,0.23156324016265736,0.23156324016265736,0.04008715599775314,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,21,D,0.4448992616318056,0.4448992616318056,0.07558337599039078,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,22,D,0.3346233463655158,0.3346233463655158,0.045028552412986755,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,23,D,0.21289334611285532,0.21289334611285532,0.01932341232895851,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,24,hihp,0.6135001140553771,0.6135001140553771,0.4843287169933319,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,25,hilp,0.5705211659200283,0.5705211659200283,0.09330875426530838,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,26,D,0.45585266595065127,0.45585266595065127,0.031699761748313904,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,27,C,0.45490307346568154,0.45490307346568154,0.36891430616378784,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,28,C,0.2508301941047219,0.2508301941047219,0.7574881315231323,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,29,C,0.34109500687037064,0.34109500687037064,1.1548322439193726,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
58,22,30,C,0.3708528437930026,0.3708528437930026,0.3009423017501831,"pair0,pair3,pair11,pair20,pair31,pair34,pair35,pair41,pair54,pair55,pair56,pair61,pair63,pair72,pair76,pair79,pair85,pair87,pair92,pair97"
