trial_id,layer,head,perturbation_l2
P101_10027,11,22,0.012593567371368408
P101_10027,11,23,0.039864372462034225
P101_10027,11,24,0.20563538372516632
P101_10027,11,25,0.03549448400735855
P101_10027,11,26,0.025468651205301285
P101_10027,11,27,0.39351150393486023
P101_10027,11,28,0.08212753385305405
P101_10027,11,29,0.011057442985475063
P101_10027,11,30,0.014614547602832317
P101_10027,11,31,0.03909584879875183
P101_10027,11,32,0.01256523560732603
P101_10027,11,33,0.011075343936681747
P101_10027,11,34,0.025228196755051613
P101_10027,11,35,0.0599014088511467
P101_10027,11,36,0.004318801686167717
P101_10027,11,37,0.00615917332470417
P101_10027,11,38,0.016551531851291656
P101_10027,11,39,0.014063038863241673
P101_10027,11,40,0.004230857361108065
P101_10027,11,41,0.003179773222655058
P101_10027,11,42,0.003071008948609233
P101_10027,11,43,0.07177335768938065
P101_10027,11,44,0.03976312279701233
P101_10027,11,45,0.0074971625581383705
P101_10027,11,46,0.007521497085690498
P101_10027,11,47,0.09290555119514465
P101_10027,11,48,0.007584054954349995
P101_10027,11,49,0.03146999329328537
P101_10027,11,50,0.0030779223889112473
P101_10027,11,51,0.02969817817211151
P101_10027,11,52,0.003210555063560605
P101_10027,11,53,0.020063702017068863
P101_10027,11,54,0.10419487953186035
P101_10027,11,55,0.005585602484643459
P101_10027,11,56,0.0354648232460022
P101_10027,11,57,0.12671233713626862
P101_10027,11,58,0.04999520257115364
P101_10027,11,59,0.02556806057691574
P101_10027,11,60,0.06339782476425171
P101_10027,11,61,0.00680987723171711
P101_10027,11,62,0.007122855633497238
P101_10027,11,63,0.051846280694007874
P101_10027,12,0,0.032946180552244186
P101_10027,12,1,0.14251230657100677
P101_10027,12,2,0.03148975595831871
P101_10027,12,3,0.16115359961986542
P101_10027,12,4,0.03218686953186989
P101_10027,12,5,0.2151740938425064
P101_10027,12,6,0.06228853017091751
P101_10027,12,7,0.054159846156835556
P101_10027,12,8,0.026038404554128647
P101_10027,12,9,0.07728259265422821
P101_10027,12,10,0.14663973450660706
P101_10027,12,11,0.10489828884601593
P101_10027,12,12,0.018892301246523857
P101_10027,12,13,0.016839347779750824
P101_10027,12,14,0.12596306204795837
P101_10027,12,15,0.06605423241853714
P101_10027,12,16,0.05547088757157326
P101_10027,12,17,0.11591821908950806
P101_10027,12,18,0.044495828449726105
P101_10027,12,19,0.021856117993593216
P101_10027,12,20,0.11037315428256989
P101_10027,12,21,0.0174256581813097
P101_10027,12,22,0.006207108963280916
P101_10027,12,23,0.015708880499005318
P101_10027,12,24,0.045622482895851135
P101_10027,12,25,0.012743199244141579
P101_10027,12,26,0.027534160763025284
P101_10027,12,27,0.04912782832980156
P101_10027,12,28,0.04208197444677353
P101_10027,12,29,0.03405378386378288
P101_10027,12,30,0.050862155854701996
P101_10027,12,31,0.012741711921989918
P101_10027,12,32,0.01022715400904417
P101_10027,12,33,0.01582213304936886
P101_10027,12,34,0.03198331594467163
P101_10027,12,35,0.10243513435125351
P101_10027,12,36,0.001420044107362628
P101_10027,12,37,0.05280408263206482
P101_10027,12,38,0.002288019983097911
P101_10027,12,39,0.0025491982232779264
P101_10027,12,40,0.03555376082658768
P101_10027,12,41,0.012616457417607307
P101_10027,12,42,0.1041640117764473
P101_10027,12,43,0.030574431642889977
P101_10027,12,44,0.019331568852066994
P101_10027,12,45,0.0026096708606928587
P101_10027,12,46,0.15717428922653198
P101_10027,12,47,0.04606862738728523
P101_10027,12,48,0.0029951229225844145
P101_10027,12,49,0.002494472311809659
P101_10027,12,50,0.0011097254464402795
P101_10027,12,51,0.00033549469662830234
P101_10027,12,52,0.029087798669934273
P101_10027,12,53,0.0008218275033868849
P101_10027,12,54,0.0014732674462720752
P101_10027,12,55,0.015519958920776844
P101_10027,12,56,0.018002036958932877
P101_10027,12,57,0.005128073506057262
P101_10027,12,58,0.00270639406517148
P101_10027,12,59,0.013624342158436775
P101_10027,12,60,0.05009240284562111
P101_10027,12,61,0.05241209641098976
P101_10027,12,62,0.009378782473504543
P101_10027,12,63,0.00538890715688467
P101_10027,13,0,0.034018341451883316
P101_10027,13,1,0.09911009669303894
P101_10027,13,2,0.020145442336797714
P101_10027,13,3,0.10594034940004349
P101_10027,13,4,0.03172113373875618
P101_10027,13,5,0.03545564413070679
P101_10027,13,6,0.04438161477446556
P101_10027,13,7,0.06822165846824646
P101_10027,13,8,0.034751784056425095
P101_10027,13,9,0.03574443235993385
P101_10027,13,10,0.03902329131960869
P101_10027,13,11,0.07349148392677307
P101_10027,13,12,0.0641712173819542
P101_10027,13,13,0.013652102090418339
P101_10027,13,14,0.02797522209584713
P101_10027,13,15,0.062124356627464294
P101_10027,13,16,0.1042107492685318
P101_10027,13,17,0.06557858735322952
P101_10027,13,18,0.08277145028114319
P101_10027,13,19,0.08609361946582794
P101_10027,13,20,0.07174517959356308
P101_10027,13,21,0.06984315067529678
P101_10027,13,22,0.0799422413110733
P101_10027,13,23,0.08160660415887833
P101_10027,13,24,0.06502670794725418
P101_10027,13,25,0.0074204192496836185
P101_10027,13,26,0.02452017180621624
P101_10027,13,27,0.08541237562894821
P101_10027,13,28,0.06011224165558815
P101_10027,13,29,0.015274617820978165
P101_10027,13,30,0.1405121386051178
P101_10027,13,31,0.026606744155287743
P101_10027,13,32,0.023928001523017883
P101_10027,13,33,0.08338157087564468
P101_10027,13,34,0.024884451180696487
P101_10027,13,35,0.28760239481925964
P101_10027,13,36,0.08354350179433823
P101_10027,13,37,0.08974085003137589
P101_10027,13,38,0.060545168817043304
P101_10027,13,39,0.054269641637802124
P101_10027,13,40,0.05347602441906929
P101_10027,13,41,0.2683258056640625
P101_10027,13,42,0.163201704621315
P101_10027,13,43,0.20274575054645538
P101_10027,13,44,0.023986442014575005
P101_10027,13,45,0.0813353955745697
P101_10027,13,46,0.06036617234349251
P101_10027,13,47,0.1271587610244751
P101_10027,13,48,0.06122796982526779
P101_10027,13,49,0.12128111720085144
P101_10027,13,50,0.1462770402431488
P101_10027,13,51,0.10618860274553299
P101_10027,13,52,0.14116734266281128
P101_10027,13,53,0.31498241424560547
P101_10027,13,54,0.2832793593406677
P101_10027,13,55,0.08541692048311234
P101_10027,13,56,0.061888858675956726
P101_10027,13,57,0.1026805192232132
P101_10027,13,58,0.05512704700231552
P101_10027,13,59,0.04935852810740471
P101_10027,13,60,0.029994864016771317
P101_10027,13,61,0.1296456903219223
P101_10027,13,62,0.10393715649843216
P101_10027,13,63,0.13254056870937347
P101_10027,14,0,0.041622936725616455
P101_10027,14,1,0.06240489333868027
P101_10027,14,2,0.014442002400755882
P101_10027,14,3,0.11324293166399002
P101_10027,14,4,0.011652466841042042
P101_10027,14,5,0.01517135463654995
P101_10027,14,6,0.013101749122142792
P101_10027,14,7,0.046750351786613464
P101_10027,14,8,0.1147485002875328
P101_10027,14,9,0.013702278025448322
P101_10027,14,10,0.01817883923649788
P101_10027,14,11,0.019085338339209557
P101_10027,14,12,0.04541441798210144
P101_10027,14,13,0.10736604034900665
P101_10027,14,14,0.10273851454257965
P101_10027,14,15,0.0159294456243515
P101_10027,14,16,0.045650023967027664
P101_10027,14,17,0.005258636549115181
P101_10027,14,18,0.023881269618868828
P101_10027,14,19,0.010734768584370613
P101_10027,14,20,0.004386027809232473
P101_10027,14,21,0.08778361231088638
P101_10027,14,22,0.003557439660653472
P101_10027,14,23,0.011111895553767681
P101_10027,14,24,0.11942567676305771
P101_10027,14,25,0.04088893532752991
P101_10027,14,26,0.056935202330350876
P101_10027,14,27,0.028266368433833122
P101_10027,14,28,0.055772565305233
P101_10027,14,29,0.0561489574611187
P101_10027,14,30,0.03352304920554161
P101_10027,14,31,0.059585340321063995
P101_10027,14,32,0.14368529617786407
P101_10027,14,33,0.016657650470733643
P101_10027,14,34,0.013683033175766468
P101_10027,14,35,0.055206336081027985
P101_10027,14,36,0.03442902863025665
P101_10027,14,37,0.018649743869900703
P101_10027,14,38,0.017995251342654228
P101_10027,14,39,0.1980505883693695
P101_10027,14,40,0.10227423161268234
P101_10027,14,41,0.051404282450675964
P101_10027,14,42,0.038355983793735504
P101_10027,14,43,0.04005742818117142
P101_10027,14,44,0.08198297768831253
P101_10027,14,45,0.0434790663421154
P101_10027,14,46,0.05117661878466606
P101_10027,14,47,0.060360390692949295
P101_10027,14,48,0.02522236481308937
P101_10027,14,49,0.04068530350923538
P101_10027,14,50,0.06211397424340248
P101_10027,14,51,0.14268048107624054
P101_10027,14,52,0.041278328746557236
P101_10027,14,53,0.09413961321115494
P101_10027,14,54,0.032511793076992035
P101_10027,14,55,0.01573200896382332
P101_10027,14,56,0.10202404856681824
P101_10027,14,57,0.19812940061092377
P101_10027,14,58,0.36142995953559875
P101_10027,14,59,0.32653769850730896
P101_10027,14,60,0.10589724779129028
P101_10027,14,61,0.02668498456478119
P101_10027,14,62,0.2981756627559662
P101_10027,14,63,0.0878743901848793
P101_10027,15,0,0.006731977686285973
P101_10027,15,1,0.05245622247457504
P101_10027,15,2,0.00722456444054842
P101_10027,15,3,0.0018992041004821658
P101_10027,15,4,0.014006146229803562
P101_10027,15,5,0.11372779309749603
P101_10027,15,6,0.04790572077035904
P101_10027,15,7,0.02152295783162117
P101_10027,15,8,0.04685438051819801
P101_10027,15,9,0.030857088044285774
P101_10027,15,10,0.06025559455156326
P101_10027,15,11,0.05451459810137749
P101_10027,15,12,0.009682542644441128
P101_10027,15,13,0.13678264617919922
P101_10027,15,14,0.06156356260180473
P101_10027,15,15,0.1479238122701645
P101_10027,15,16,0.06091923266649246
P101_10027,15,17,0.08212776482105255
P101_10027,15,18,0.006531441118568182
P101_10027,15,19,0.08695025742053986
P101_10027,15,20,0.05499132722616196
P101_10027,15,21,0.02955561690032482
P101_10027,15,22,0.0587707944214344
P101_10027,15,23,0.003403779584914446
P101_10027,15,24,0.26613083481788635
P101_10027,15,25,0.05000052601099014
P101_10027,15,26,0.05322776734828949
P101_10027,15,27,0.03955146297812462
P101_10027,15,28,0.03749295696616173
P101_10027,15,29,0.1482260525226593
P101_10027,15,30,0.22415968775749207
P101_10027,15,31,0.11314871907234192
P101_10027,15,32,0.011467969045042992
P101_10027,15,33,0.16381418704986572
P101_10027,15,34,0.00860168319195509
P101_10027,15,35,0.4178765118122101
P101_10027,15,36,0.04385315626859665
P101_10027,15,37,0.13887524604797363
P101_10027,15,38,0.06870567798614502
P101_10027,15,39,0.3882324695587158
P101_10027,15,40,0.026609648019075394
P101_10027,15,41,0.10062132775783539
P101_10027,15,42,0.040187567472457886
P101_10027,15,43,0.029303699731826782
P101_10027,15,44,0.09507041424512863
P101_10027,15,45,0.039221297949552536
P101_10027,15,46,0.219649538397789
P101_10027,15,47,0.058076098561286926
P101_10027,15,48,0.12166927754878998
P101_10027,15,49,0.0910249873995781
P101_10027,15,50,0.12475987523794174
P101_10027,15,51,0.2619750499725342
P101_10027,15,52,0.09192344546318054
P101_10027,15,53,0.24083757400512695
P101_10027,15,54,0.04372250288724899
P101_10027,15,55,0.07750512659549713
P101_10027,15,56,0.14603474736213684
P101_10027,15,57,0.14332780241966248
P101_10027,15,58,0.10978737473487854
P101_10027,15,59,0.3011511266231537
P101_10027,15,60,0.11824426800012589
P101_10027,15,61,0.031082583591341972
P101_10027,15,62,0.11374039947986603
P101_10027,15,63,0.20661984384059906
P101_10027,16,0,0.15661020576953888
P101_10027,16,1,0.4546316862106323
P101_10027,16,2,0.3730953633785248
P101_10027,16,3,0.14161430299282074
P101_10027,16,4,0.2567189335823059
P101_10027,16,5,0.39821937680244446
P101_10027,16,6,0.08888830989599228
P101_10027,16,7,0.20399025082588196
P101_10027,16,8,0.13175217807292938
P101_10027,16,9,0.16075916588306427
P101_10027,16,10,0.0403846874833107
P101_10027,16,11,0.11348910629749298
P101_10027,16,12,0.1382274031639099
P101_10027,16,13,0.16405697166919708
P101_10027,16,14,0.05803687125444412
P101_10027,16,15,0.06863225251436234
P101_10027,16,16,0.15403907001018524
P101_10027,16,17,0.0407659150660038
P101_10027,16,18,0.05870142951607704
P101_10027,16,19,0.01619374006986618
P101_10027,16,20,0.013767106458544731
P101_10027,16,21,0.05761735513806343
P101_10027,16,22,0.11034443229436874
P101_10027,16,23,0.04763995483517647
P101_10027,16,24,0.09225989878177643
P101_10027,16,25,0.15486496686935425
P101_10027,16,26,0.09908746182918549
P101_10027,16,27,0.09509231895208359
P101_10027,16,28,0.08224718272686005
P101_10027,16,29,0.1276767998933792
P101_10027,16,30,0.053396426141262054
P101_10027,16,31,0.03168881684541702
P101_10027,16,32,0.21849307417869568
P101_10027,16,33,0.047967929393053055
P101_10027,16,34,0.17248158156871796
P101_10027,16,35,0.010727789252996445
P101_10027,16,36,0.03538711741566658
P101_10027,16,37,0.058353930711746216
P101_10027,16,38,0.03968409448862076
P101_10027,16,39,0.02415706403553486
P101_10027,16,40,0.1822439581155777
P101_10027,16,41,0.16907082498073578
P101_10027,16,42,0.08459366858005524
P101_10027,16,43,0.018147727474570274
P101_10027,16,44,0.05267016962170601
P101_10027,16,45,0.04132287576794624
P101_10027,16,46,0.022122785449028015
P101_10027,16,47,0.05591477081179619
P101_10027,16,48,0.44915711879730225
P101_10027,16,49,0.21237672865390778
P101_10027,16,50,0.1946144551038742
P101_10027,16,51,0.2303832471370697
P101_10027,16,52,0.39132773876190186
P101_10027,16,53,0.13673146069049835
P101_10027,16,54,0.24775727093219757
P101_10027,16,55,0.09372112900018692
P101_10027,16,56,0.05604342743754387
P101_10027,16,57,0.04707181081175804
P101_10027,16,58,0.06976647675037384
P101_10027,16,59,0.0299951434135437
P101_10027,16,60,0.022567633539438248
P101_10027,16,61,0.03227860853075981
P101_10027,16,62,0.045921359211206436
P101_10027,16,63,0.04272788390517235
P101_10027,17,0,0.08448877185583115
P101_10027,17,1,0.08550465852022171
P101_10027,17,2,0.25666600465774536
P101_10027,17,3,0.04143562912940979
P101_10027,17,4,0.11481727659702301
P101_10027,17,5,0.12128502130508423
P101_10027,17,6,0.09865158796310425
P101_10027,17,7,0.21924710273742676
P101_10027,17,8,0.05391883850097656
P101_10027,17,9,0.039849359542131424
P101_10027,17,10,0.09050194174051285
P101_10027,17,11,0.08868131041526794
P101_10027,17,12,0.02731054089963436
P101_10027,17,13,0.08630652725696564
P101_10027,17,14,0.2410707324743271
P101_10027,17,15,0.16268084943294525
P101_10027,17,16,0.3068980574607849
P101_10027,17,17,0.518066942691803
P101_10027,17,18,0.12515899538993835
P101_10027,17,19,0.12546057999134064
P101_10027,17,20,0.11581366509199142
P101_10027,17,21,0.33341604471206665
P101_10027,17,22,0.31146174669265747
P101_10027,17,23,0.10829421877861023
P101_10027,17,24,0.3085600435733795
P101_10027,17,25,0.23751823604106903
P101_10027,17,26,0.3741788864135742
P101_10027,17,27,0.023778127506375313
P101_10027,17,28,0.11415006220340729
P101_10027,17,29,0.0692862868309021
P101_10027,17,30,0.0625162273645401
P101_10027,17,31,0.0769670233130455
P101_10027,17,32,0.2887698709964752
P101_10027,17,33,0.12504065036773682
P101_10027,17,34,0.10656552761793137
P101_10027,17,35,0.06194018945097923
P101_10027,17,36,0.4100586771965027
P101_10027,17,37,0.039397358894348145
P101_10027,17,38,0.28896069526672363
P101_10027,17,39,0.11329945176839828
P101_10027,17,40,0.5405961871147156
P101_10027,17,41,0.45398491621017456
P101_10027,17,42,0.2048092633485794
P101_10027,17,43,0.06587669998407364
P101_10027,17,44,0.4088785648345947
P101_10027,17,45,0.3426178991794586
P101_10027,17,46,0.4034442901611328
P101_10027,17,47,0.14705921709537506
P101_10027,17,48,0.0540364533662796
P101_10027,17,49,0.1850018948316574
P101_10027,17,50,0.1081482395529747
P101_10027,17,51,0.11388459801673889
P101_10027,17,52,0.17188692092895508
P101_10027,17,53,0.18203720450401306
P101_10027,17,54,0.1472606062889099
P101_10027,17,55,0.12813086807727814
P101_10027,17,56,0.03533129394054413
P101_10027,17,57,0.14836108684539795
P101_10027,17,58,0.12913502752780914
P101_10027,17,59,0.055596306920051575
P101_10027,17,60,0.09999879449605942
P101_10027,17,61,0.0968380719423294
P101_10027,17,62,0.024614209309220314
P101_10027,17,63,0.24545547366142273
P101_10027,18,0,0.3799997568130493
P101_10027,18,1,0.43837931752204895
P101_10027,18,2,0.037348050624132156
P101_10027,18,3,0.23840339481830597
P101_10027,18,4,0.0728951245546341
P101_10027,18,5,0.05448902025818825
P101_10027,18,6,0.021635686978697777
P101_10027,18,7,0.0068482644855976105
P101_10027,18,8,0.2733924090862274
P101_10027,18,9,0.628926694393158
P101_10027,18,10,0.23639851808547974
P101_10027,18,11,0.7504013776779175
P101_10027,18,12,0.035024311393499374
P101_10027,18,13,0.1929164081811905
P101_10027,18,14,0.04575449973344803
P101_10027,18,15,0.49262890219688416
P101_10027,18,16,0.3363164961338043
P101_10027,18,17,0.10624605417251587
P101_10027,18,18,0.11910198628902435
P101_10027,18,19,0.09251633286476135
P101_10027,18,20,0.1486901342868805
P101_10027,18,21,0.09267939627170563
P101_10027,18,22,0.1905175894498825
P101_10027,18,23,0.20263633131980896
P101_10027,18,24,0.03759653866291046
P101_10027,18,25,0.21766884624958038
P101_10027,18,26,0.13711249828338623
P101_10027,18,27,0.12238692492246628
P101_10027,18,28,0.0680871307849884
P101_10027,18,29,0.106409952044487
P101_10027,18,30,0.030676690861582756
P101_10027,18,31,0.036294031888246536
P101_10027,18,32,0.28759142756462097
P101_10027,18,33,0.38357600569725037
P101_10027,18,34,0.27917200326919556
P101_10027,18,35,0.11168663948774338
P101_10027,18,36,0.30980184674263
P101_10027,18,37,0.46327871084213257
P101_10027,18,38,0.312850683927536
P101_10027,18,39,0.20442257821559906
P101_10027,18,40,1.1790333986282349
P101_10027,18,41,0.13022446632385254
P101_10027,18,42,0.383146733045578
P101_10027,18,43,0.029265716671943665
P101_10027,18,44,0.03764595091342926
P101_10027,18,45,0.01510688103735447
P101_10027,18,46,0.3972616195678711
P101_10027,18,47,0.05639176070690155
P101_10027,18,48,0.11293387413024902
P101_10027,18,49,0.09780853986740112
P101_10027,18,50,0.05895222723484039
P101_10027,18,51,0.1025220975279808
P101_10027,18,52,0.04318343102931976
P101_10027,18,53,0.04861442744731903
P101_10027,18,54,0.18737855553627014
P101_10027,18,55,0.043947331607341766
P101_10027,18,56,0.17698067426681519
P101_10027,18,57,0.21815571188926697
P101_10027,18,58,0.022142499685287476
P101_10027,18,59,0.021650895476341248
P101_10027,18,60,0.11415112763643265
P101_10027,18,61,0.1349928081035614
P101_10027,18,62,0.40343061089515686
P101_10027,18,63,0.6251835823059082
P101_10027,19,0,0.16273772716522217
P101_10027,19,1,0.1846798062324524
P101_10027,19,2,0.09382251650094986
P101_10027,19,3,0.06277835369110107
P101_10027,19,4,0.05424916744232178
P101_10027,19,5,0.09418994188308716
P101_10027,19,6,0.3792431056499481
P101_10027,19,7,0.22546765208244324
P101_10027,19,8,0.08482126891613007
